20230818	22:34:57	b5da5585-4a26-49b1-8a1d-8fdc59fd9ffc	OPTIONS	/events	http://localhost:3000
20230818	22:34:57	79301117-047a-4e7e-a5fa-19243afac39c	GET	/events	http://localhost:3000
20230818	22:35:24	e67ca1b6-7779-4734-bcd9-3a23c2b77a41	OPTIONS	/events	http://localhost:3000
20230818	22:35:24	3020a2e2-6417-4e57-ba74-e2d2d6c81dec	OPTIONS	/users	http://localhost:3000
20230818	22:35:24	90fa2c6d-9fa5-43d4-9d5f-b91a8afb492e	OPTIONS	/comments	http://localhost:3000
20230818	22:35:24	5b3e21e9-85c6-454e-a7fe-f43224e0fe68	GET	/events	http://localhost:3000
20230818	22:35:24	c2cd235b-3c67-4670-b10b-c320a6e93581	GET	/users	http://localhost:3000
20230818	22:35:24	a11553c8-7288-48de-aea5-04c1e8e9d62c	GET	/comments	http://localhost:3000
20230818	22:35:25	31389cef-2ba2-4c8a-95e6-b5d5f14868e2	GET	/events	http://localhost:3000
20230818	22:35:25	5b71ed0f-5550-4e72-8c69-e4b43c1cb564	GET	/users	http://localhost:3000
20230818	22:35:25	1dcc88ec-e4a8-497b-a972-02f06df934cb	GET	/auth/refresh	http://localhost:3000
20230818	22:35:25	7f70fdc5-7628-4b3f-930f-ab239f5fc966	GET	/users	http://localhost:3000
20230818	22:35:25	12d48f85-23f0-4295-bac5-36185b3dff72	GET	/comments	http://localhost:3000
20230818	22:35:34	c4e35c14-bf69-4359-a8e3-dc7b4076686e	OPTIONS	/events	http://localhost:3000
20230818	22:35:34	29bc531c-9038-4dac-a8c5-184d806cfe18	OPTIONS	/users	http://localhost:3000
20230818	22:35:34	e75fdc01-c6a0-44d8-9017-c67c8a6b4908	OPTIONS	/comments	http://localhost:3000
20230818	22:35:34	5499904f-732e-4c77-8696-a92608571bf9	GET	/events	http://localhost:3000
20230818	22:35:34	43c0c0ac-c06b-4aea-965e-3788d95ab05b	GET	/users	http://localhost:3000
20230818	22:35:34	dfa89a2e-360e-4ee0-8f8b-1e58e84590b5	GET	/comments	http://localhost:3000
20230818	22:35:35	8c7c87c5-87a2-4b04-acef-863329250d35	GET	/events	http://localhost:3000
20230818	22:35:35	f250a72d-82b5-4a07-a577-71484402eaa1	GET	/users	http://localhost:3000
20230818	22:35:35	da4826b2-4079-4337-892e-0a8e4f64a0fb	GET	/auth/refresh	http://localhost:3000
20230818	22:35:35	48015aed-18d5-4f90-a9c5-a7ab2246a787	GET	/comments	http://localhost:3000
20230818	22:36:24	be56b992-e7e9-44b3-9384-b9713f95b308	OPTIONS	/auth/logout	http://localhost:3000
20230818	22:36:24	75aa5a68-2501-4fb2-9854-87a02362f015	POST	/auth/logout	http://localhost:3000
20230818	22:36:25	cc6e0907-0897-411c-b1fa-c2e25ce5cccd	GET	/events	http://localhost:3000
20230818	22:36:25	ddd94a75-016b-48b6-83d9-876930d7f291	GET	/users	http://localhost:3000
20230818	22:36:25	a112a4db-0c59-41c0-9082-fbad851b4900	GET	/comments	http://localhost:3000
20230818	22:37:01	4cf3bf3b-764b-4536-a7e5-4ba4eb5e3020	GET	/events	http://localhost:3000
20230818	22:37:01	a5939f4f-13b9-456b-be26-676dd5caa753	GET	/users	http://localhost:3000
20230818	22:37:01	9736341a-85c8-499a-9fe1-25b3ccb0bef4	GET	/comments	http://localhost:3000
20230818	22:38:01	1b663d6a-07b6-4d4d-8b0c-d1c8cba35917	GET	/comments	http://localhost:3000
20230818	22:38:01	6a45b44d-36df-4973-8207-9e1ef60bd6a1	GET	/events	http://localhost:3000
20230818	22:38:01	5e993840-64be-41e2-9918-d2b67cc77c64	GET	/users	http://localhost:3000
20230818	22:39:02	ab822f7d-96de-4727-b0a3-1aed156d3812	GET	/events	http://localhost:3000
20230818	22:39:02	8a54b84f-7b78-4851-83b1-6757869ddf1d	GET	/users	http://localhost:3000
20230818	22:39:02	d08e2862-d13a-4673-b5e4-9250fb4e3191	GET	/comments	http://localhost:3000
20230818	22:40:03	264d4550-6300-4deb-ac55-6b4556343ea7	GET	/events	http://localhost:3000
20230818	22:40:03	77d4ca4c-6604-494f-85e3-da176c6de42b	GET	/users	http://localhost:3000
20230818	22:40:03	9dfb9ee7-87ee-4813-b1ea-9e84077eebea	GET	/comments	http://localhost:3000
20230818	22:41:04	6aa10f8a-faa1-4f16-9b29-2b9dec6a36cf	GET	/events	http://localhost:3000
20230818	22:41:04	a2ad8bfa-55e5-4936-8841-1df04c6e7d08	GET	/users	http://localhost:3000
20230818	22:41:04	3b1a4ce8-0f95-447d-a248-5fd58dccd463	GET	/comments	http://localhost:3000
20230818	22:42:05	b43e18a3-cfae-41ef-960d-f5087abe8a81	GET	/users	http://localhost:3000
20230818	22:42:05	5ea34f75-cb02-4928-b216-a098a6abadf0	GET	/comments	http://localhost:3000
20230818	22:42:05	6544c91d-5fb5-4bbc-9e70-24af3725128d	GET	/events	http://localhost:3000
20230818	22:43:06	17246ef7-55dd-48f5-ba6d-e6a12f0eafee	GET	/comments	http://localhost:3000
20230818	22:43:06	5d250096-e63f-4ef1-990d-51fae077044f	GET	/users	http://localhost:3000
20230818	22:43:06	0ab24164-df2f-4f45-b3b0-f9c53666c058	GET	/events	http://localhost:3000
20230818	22:44:07	50b89639-0be4-4911-887e-d8a907294a65	GET	/comments	http://localhost:3000
20230818	22:44:07	de94aab9-86db-4c61-82f4-388ccc64c872	GET	/users	http://localhost:3000
20230818	22:44:07	646115f8-b27e-4550-8cec-e2ad235dedbb	GET	/events	http://localhost:3000
20230818	22:45:08	9148dc31-d0e9-43d6-9267-eb78600c0037	GET	/comments	http://localhost:3000
20230818	22:45:08	a6448af3-53b9-45ab-902d-196ce6e6d7fa	GET	/events	http://localhost:3000
20230818	22:45:08	f0047cb5-e3a7-4b5f-93bf-bddbe107f8dd	GET	/users	http://localhost:3000
20230818	22:46:09	48d42a4d-3aac-4c05-ac5f-1b017bb96e5b	GET	/comments	http://localhost:3000
20230818	22:46:09	82b43105-43bc-4bfd-adf6-d0e1bc5c3535	GET	/events	http://localhost:3000
20230818	22:46:09	2585a185-62c1-4098-8198-fbf2278e156c	GET	/users	http://localhost:3000
20230818	22:47:10	09f7649b-4d40-4873-b74f-b6848c1ddf7e	GET	/events	http://localhost:3000
20230818	22:47:10	bcf50313-eb5b-48e4-96d5-58d7d5ad5bbb	GET	/comments	http://localhost:3000
20230818	22:47:10	5bb55d01-2e65-4636-9213-93daf144acfd	GET	/users	http://localhost:3000
20230818	22:48:06	f80835b7-5579-4043-8c8d-9735f351cec1	GET	/events	http://localhost:3000
20230818	22:48:06	bb59180f-2851-4634-bf39-3493ad59a41d	GET	/users	http://localhost:3000
20230818	22:48:06	fb7e2f5c-5bbb-4775-8d45-d16f5b163170	GET	/comments	http://localhost:3000
20230818	22:49:05	4b0654a6-c133-4c68-930b-146366bb5db1	GET	/events	http://localhost:3000
20230818	22:49:05	55b82b03-0cfb-4f93-a956-dc4e540b6ae7	GET	/users	http://localhost:3000
20230818	22:49:05	fc4c1bc8-c7aa-4a64-9d7c-03d78744fc15	GET	/auth/refresh	http://localhost:3000
20230818	22:49:06	dbf6ecf6-b1aa-4b48-93f7-c9b2afbd9a78	GET	/comments	http://localhost:3000
20230818	22:49:17	e9f7cf9f-df23-49d5-bc7e-bd1d4a66140d	GET	/events	http://localhost:3000
20230818	22:49:17	7e013521-f1de-4e16-8a7d-485ed4d307ff	GET	/users	http://localhost:3000
20230818	22:49:17	00d4e4b5-214c-42ff-ad29-6c5dd13a6792	GET	/comments	http://localhost:3000
20230818	22:49:25	af77c0f6-be5b-401e-abe4-643ff50c357e	GET	/events	http://localhost:3000
20230818	22:49:35	693e7828-43a5-4cd2-82d1-f3076fb083d1	GET	/users	http://localhost:3000
20230818	22:49:35	664dbde1-ceba-43f8-8257-a6cc447360b9	GET	/events	http://localhost:3000
20230818	22:49:35	49178f03-0400-4ee5-8a06-08088574b87b	GET	/comments	http://localhost:3000
20230818	22:49:36	05d2af80-b58d-45a2-a25e-3a5b185eed40	GET	/events	http://localhost:3000
20230818	22:49:37	f08be7dd-be95-4e7e-a719-d19a2a3bae95	GET	/users	http://localhost:3000
20230818	22:49:37	597b6d2c-c285-4466-a5e8-d61e0426012e	GET	/comments	http://localhost:3000
20230818	22:49:39	7924f5a1-cfbf-40c6-8897-aab8d16f4ae0	GET	/events	http://localhost:3000
20230818	22:49:44	e6d87dd7-d93f-42fc-acab-7f9e027691e0	GET	/users	http://localhost:3000
20230818	22:49:44	e029f37d-b5e3-48db-be70-29bba332ef91	GET	/comments	http://localhost:3000
20230818	22:49:44	ad6050c8-e2ed-47cb-9603-d663e0e74506	GET	/events	http://localhost:3000
20230818	22:49:44	ce1e4c0a-f957-4cb6-97d5-75cd3f85941d	GET	/auth/refresh	http://localhost:3000
20230818	22:49:55	f09b33e3-a062-4541-a89b-d691ac8c9c3f	GET	/events	http://localhost:3000
20230818	22:49:55	3cfc2b8b-7a07-4aea-9cfb-85f235d5f5cc	GET	/users	http://localhost:3000
20230818	22:49:55	b3958b3b-d721-478f-ac94-8a048c5f3269	GET	/auth/refresh	http://localhost:3000
20230818	22:49:56	2dc5f610-0ad9-4cf5-81b9-0efdd9b71b27	GET	/comments	http://localhost:3000
20230818	22:50:00	99ce1496-3d8e-4a8c-9c8c-5003a3fa66bc	GET	/events	http://localhost:3000
20230818	22:50:00	d3a91bb0-9704-4127-817a-3235c8a67966	GET	/users	http://localhost:3000
20230818	22:50:00	42ec2e58-c984-4df2-af1e-2a75d2e22949	GET	/comments	http://localhost:3000
20230818	22:50:08	d922cf14-5bf8-46c2-844d-3ef911fd966c	GET	/events	http://localhost:3000
20230818	22:50:21	d64ec600-4810-4fdf-85d6-93fa5f474e52	GET	/users	http://localhost:3000
20230818	22:50:21	d80d4946-486f-44ac-a0a0-6caaeea0f075	GET	/comments	http://localhost:3000
20230818	22:50:21	7b5db28f-1311-42c6-8262-cfd7c72cb61a	GET	/events	http://localhost:3000
20230818	22:50:21	7bf42267-130c-4bc3-ae57-8149ed0d7e8a	GET	/auth/refresh	http://localhost:3000
20230818	22:50:25	faf75f27-2a0a-412d-9377-1dd8d97a789b	GET	/events	http://localhost:3000
20230818	22:50:39	7238f24e-73d0-408e-84d2-19638d71724b	GET	/events	http://localhost:3000
20230818	22:50:44	ed8af3f1-9c0f-4895-a756-3d4b8580d4ad	GET	/events	http://localhost:3000
20230818	22:50:48	193b0e9d-e833-4379-a0bb-06fb591cc086	GET	/events	http://localhost:3000
20230818	22:50:49	fc257c77-f7e0-436e-b026-57b4ba1906a6	GET	/events	http://localhost:3000
20230818	22:50:49	af69a9f0-8d11-4479-b54a-cd9da5286ef8	GET	/events	http://localhost:3000
20230818	22:50:55	345a5548-23bc-403d-b91e-d914ddf64533	GET	/events	http://localhost:3000
20230818	22:50:55	0e7e8e18-5565-4ba0-854b-3816f9f21ce8	GET	/users	http://localhost:3000
20230818	22:51:55	ca90d087-7f3b-4a3d-b2bc-11d211af6e8e	GET	/events	http://localhost:3000
20230818	22:52:56	29a3e066-9932-4a21-ae8b-73b62b70510e	GET	/events	http://localhost:3000
20230818	22:53:57	9450778f-bc8f-4e4d-8d74-68686421e54d	GET	/events	http://localhost:3000
20230818	22:54:58	0d42805a-32c4-4796-8dd9-7da24629c1b6	GET	/events	http://localhost:3000
20230818	22:55:59	9e614435-ea3f-4f70-a025-6a2b9fce2c6f	GET	/events	http://localhost:3000
20230818	22:56:23	2b3379d4-0ee5-45b2-b4fe-209535e902b9	GET	/events	http://localhost:3000
20230818	22:56:58	38a43f47-19f1-4caa-8638-098871b8b40f	GET	/events	http://localhost:3000
20230818	22:56:58	273dc778-d5f2-44a2-9b15-e17aca55d927	GET	/users	http://localhost:3000
20230818	22:57:01	416004b9-63ee-41fa-a722-4b1806836152	GET	/events	http://localhost:3000
20230818	22:57:01	2e1c1002-8cb4-4a33-90f1-4e6d6b08399a	GET	/users	http://localhost:3000
20230818	22:57:01	7a74608e-e40b-40f1-b64c-9b091f6a515c	GET	/auth/refresh	http://localhost:3000
20230818	22:57:24	4640b3fa-6a8d-4565-850a-7f1ba2cc489c	GET	/users	http://localhost:3000
20230818	22:57:24	8771d451-6d72-4f7b-b14b-435b2292b8de	GET	/events	http://localhost:3000
20230818	22:57:24	96c0c8ba-235b-40b8-8a12-dfc109118e10	GET	/comments	http://localhost:3000
20230818	22:57:25	d8cca883-5533-4148-87b1-92bbc495bde7	GET	/events	http://localhost:3000
20230818	22:57:28	8b9bc2a8-76f4-4689-9e59-54311b995277	GET	/users	http://localhost:3000
20230818	22:57:28	0c0832e2-45a5-4c47-bbb2-7e85910dca02	GET	/comments	http://localhost:3000
20230818	22:57:28	76c1a1b4-8a83-4a73-a9a7-4daf9e8cd8b6	GET	/events	http://localhost:3000
20230818	22:57:33	86663cf2-3bd0-469a-a9ed-c9b934d6f27d	GET	/events	http://localhost:3000
20230818	22:57:43	2eeaf5d6-a793-4835-9e49-71c1a5909006	GET	/events	http://localhost:3000
20230818	22:57:43	41e64409-eddb-40a5-91eb-22eb1e92362f	GET	/users	http://localhost:3000
20230818	22:57:43	f76be309-1451-43b9-8151-64948907d6ed	GET	/auth/refresh	http://localhost:3000
20230818	22:58:03	ed85ffa4-0ade-41d3-87ec-329f12beeb03	GET	/events	http://localhost:3000
20230818	22:58:03	d9620c60-751b-4ba3-bbbf-b7f2084f59ec	GET	/users	http://localhost:3000
20230818	22:58:03	eb3b3458-7b3d-466e-9b12-22a43a551da3	GET	/auth/refresh	http://localhost:3000
20230818	22:58:10	ef840a11-ce3f-45a3-9775-10010d693cad	GET	/users	http://localhost:3000
20230818	22:58:10	ae59de0d-d2c5-4cbc-b47d-63b500a66f5b	GET	/comments	http://localhost:3000
20230818	22:58:10	06f9a27c-a1df-43ff-a65d-537b72bfe95a	GET	/events	http://localhost:3000
20230818	22:58:10	71e53043-226c-4c58-a9a5-b5784eb1f73e	GET	/auth/refresh	http://localhost:3000
20230818	22:58:12	8d45e927-95a7-49f4-b1d6-8bc67e99a6bb	GET	/events	http://localhost:3000
20230818	22:58:12	9225a5ca-2b56-4cbc-9750-8de5f282567b	GET	/users	http://localhost:3000
20230818	22:58:12	f9ca9b1a-3aab-4911-9406-772ac5ca7a4e	GET	/comments	http://localhost:3000
20230818	22:58:23	5b458fbb-d373-4f7d-983a-5cc736fb4c0e	GET	/events	http://localhost:3000
20230818	22:58:27	d5f2bf28-bbfd-44fa-a3e9-e09155958bd4	GET	/events	http://localhost:3000
20230818	22:58:29	41be0651-6268-49ce-8170-2f42306c4f83	GET	/events	http://localhost:3000
20230818	22:58:29	a0988e74-b525-448e-ae89-76570ac8a1e2	GET	/users	http://localhost:3000
20230818	22:58:29	36779b55-4d0a-4c36-a72f-58e1f6e41306	GET	/comments	http://localhost:3000
20230818	22:59:06	b8ee8ea4-6567-4a35-83c0-66697fe908ff	GET	/events	http://localhost:3000
20230818	22:59:08	8c947abb-4ee1-42f8-903b-73eb55e9222b	GET	/events	http://localhost:3000
20230818	22:59:13	91178cf6-e1cf-4972-87b7-4d0da35e3c0f	GET	/events	http://localhost:3000
20230818	22:59:15	9e1c0c31-9436-439c-b057-2b4c3a8c5afb	GET	/events	http://localhost:3000
20230818	22:59:17	e9135682-80ab-41b5-9cc3-d74118e623d0	GET	/events	http://localhost:3000
20230818	22:59:20	36c54f77-8235-400f-bdb6-ff5d2ca91024	GET	/events	http://localhost:3000
20230818	22:59:24	06d3f49d-edd4-40ff-90cb-2e7b936d2349	GET	/events	http://localhost:3000
20230818	22:59:26	46e958bf-95d1-47c6-9b62-3ed61f818b65	GET	/events	http://localhost:3000
20230818	22:59:28	26b1bdc9-f2a7-407a-b838-3d2f98c00906	GET	/events	http://localhost:3000
20230818	22:59:29	68ea42cf-a39f-46c0-bcc6-6c41076b1193	GET	/users	http://localhost:3000
20230818	22:59:29	300f53e3-6816-4786-b4ef-82c10209fce5	GET	/comments	http://localhost:3000
20230818	22:59:29	3ab126a1-7c04-4b2c-9fb4-1f8327cc6c1c	GET	/events	http://localhost:3000
20230818	22:59:35	8651b618-b85a-4fd9-9e76-f6a465dba3b2	GET	/events	http://localhost:3000
20230818	22:59:40	a41b7a02-026f-4090-bf40-64019872380e	GET	/events	http://localhost:3000
20230818	22:59:40	9447f595-ff89-46d5-9bb7-bdac443d8a3a	GET	/users	http://localhost:3000
20230818	22:59:40	71af34d0-2dec-46c3-bd10-f09a05804832	GET	/comments	http://localhost:3000
20230818	22:59:41	e167a925-0af4-481a-9157-31b62e6504d2	GET	/events	http://localhost:3000
20230818	22:59:41	ef24970c-b8a0-48a2-b106-87079a3c044d	GET	/users	http://localhost:3000
20230818	22:59:41	768dc983-5abc-4dc9-a2d4-68f67b348d37	GET	/auth/refresh	http://localhost:3000
20230818	22:59:41	d960a78e-2a8b-49bd-bb89-4506e8a6cdd3	GET	/comments	http://localhost:3000
20230818	22:59:50	3e4ed2aa-287c-42e4-9a42-86b67617286d	GET	/events	http://localhost:3000
20230818	22:59:52	ef71d419-babb-4e95-aec4-a49736cc4d1d	GET	/events	http://localhost:3000
20230818	22:59:52	b4b96540-bfd2-4f00-ab06-bd9b816a5cc2	GET	/comments	http://localhost:3000
20230818	22:59:52	0081e5b0-3e76-40aa-97ff-9aad5814065a	GET	/users	http://localhost:3000
20230818	22:59:53	695d9e9a-89c6-494d-97c7-300dcb1b211b	GET	/events	http://localhost:3000
20230818	22:59:53	cda443fc-e53d-41c6-8676-3966b3b514f1	GET	/users	http://localhost:3000
20230818	22:59:53	755f67ae-b38e-4a04-b4cb-ed65f93c933b	GET	/auth/refresh	http://localhost:3000
20230818	22:59:54	48a45d99-aedc-4235-8f84-2c31ccebce33	GET	/comments	http://localhost:3000
20230818	22:59:54	d485b504-57c1-4a9a-84f0-68911cd7f4cc	GET	/users	http://localhost:3000
20230818	22:59:59	80e3a9e4-62ef-4d10-97a7-4f8233ea7e2d	GET	/events	http://localhost:3000
20230818	23:00:00	8304b9db-5a2e-4887-9720-4b3916c54df8	GET	/events	http://localhost:3000
20230818	23:00:08	1dd3d963-449f-4cf8-96a7-25104a88bdde	GET	/events	http://localhost:3000
20230818	23:00:10	3697623b-fbb5-48ae-accd-ce981bc5dec9	GET	/events	http://localhost:3000
20230818	23:00:10	1550d5b4-7feb-4fae-9a28-e836ec5fcb4b	GET	/users	http://localhost:3000
20230818	23:00:10	685205bb-509f-4fe2-876b-35b508e96d4c	GET	/comments	http://localhost:3000
20230818	23:00:12	697f6533-54ee-4418-b4dd-a41e6e5729ca	GET	/events	http://localhost:3000
20230818	23:00:12	3611788c-ac66-4e3b-9849-eab46a979376	GET	/users	http://localhost:3000
20230818	23:00:12	efd0adef-cbfb-4aa7-b2ee-d786d29db0a4	GET	/auth/refresh	http://localhost:3000
20230818	23:00:12	1075f205-b07c-47ac-9607-4ba18c9e9e66	GET	/users	http://localhost:3000
20230818	23:00:12	4e50c1fc-80a1-4228-9a5d-b66a90e33310	GET	/comments	http://localhost:3000
20230818	23:00:24	62c485ec-f8b1-4b08-be7c-1b6d8384d97f	GET	/events	http://localhost:3000
20230818	23:00:29	69495677-cc77-4f9a-a2b0-ce351cd36b3c	GET	/events	http://localhost:3000
20230818	23:00:30	0b8129f6-8185-40b7-adbd-3729d0f12760	GET	/events	http://localhost:3000
20230818	23:00:30	bbcbfea0-2f07-45b2-b55c-ae7531023b95	GET	/users	http://localhost:3000
20230818	23:00:30	052ca3ff-ca04-456b-9a12-5e86b4637ab9	GET	/comments	http://localhost:3000
20230818	23:00:41	75dd56dd-30c6-48be-b6f1-05b5511e4a08	GET	/events	http://localhost:3000
20230818	23:00:41	b566debc-51bb-456d-8139-bb1561c019e5	GET	/users	http://localhost:3000
20230818	23:00:41	5f9a84a0-c0ec-4fa9-9acb-172660380f61	GET	/auth/refresh	http://localhost:3000
20230818	23:00:41	87a5c871-8da7-4511-b92a-6548978a29ca	GET	/users	http://localhost:3000
20230818	23:00:41	1ee3c929-384d-4864-9412-324f8da99141	GET	/comments	http://localhost:3000
20230818	23:00:49	6838ef70-4df8-4b36-89b0-e9bde10e1246	GET	/events	http://localhost:3000
20230818	23:00:50	0e3b68af-3da8-46ba-80a1-9085b51d186a	GET	/events	http://localhost:3000
20230818	23:00:50	a52ed634-1b4d-4c46-bada-8e2120c586b0	GET	/users	http://localhost:3000
20230818	23:00:50	b6b887f6-09f7-4d52-8473-85aca73a7b05	GET	/comments	http://localhost:3000
20230818	23:01:06	46efe736-7622-4ab3-937b-8c179e5312d2	GET	/users	http://localhost:3000
20230818	23:01:12	129432fd-d180-43f3-8764-f56d73245bfe	GET	/events	http://localhost:3000
20230818	23:01:12	abdbbcca-9e28-44fe-802d-ab4d4f626213	GET	/users	http://localhost:3000
20230818	23:01:12	d1f4d54a-435c-4f99-9d89-a507f607877f	GET	/comments	http://localhost:3000
20230818	23:01:13	795a5b8e-c979-41c0-b359-d233d4a9c0df	GET	/events	http://localhost:3000
20230818	23:01:13	906054ce-ea6f-4178-bb9a-477aba69c44d	GET	/users	http://localhost:3000
20230818	23:01:13	6c40b1f2-d46e-4f4e-927a-ecd5307a6bdc	GET	/auth/refresh	http://localhost:3000
20230818	23:01:14	0c494e6a-75cd-4bbb-9ad7-fc49529e2560	GET	/comments	http://localhost:3000
20230818	23:01:21	ace2b020-6238-4151-b730-6b8510be7b01	GET	/events	http://localhost:3000
20230818	23:01:22	3224f825-df68-41f2-a326-f0858ff652a8	GET	/events	http://localhost:3000
20230818	23:01:22	a3df445c-ec2d-41f1-b4ef-e8d4a59eafc4	GET	/events	http://localhost:3000
20230818	23:01:24	5325b4ed-63a4-4d78-b5a3-457b7c726b79	GET	/events	http://localhost:3000
20230818	23:01:24	da6746c2-04b8-46b8-9295-7a102c73ae98	GET	/users	http://localhost:3000
20230818	23:01:24	04f70a50-287b-40ee-9122-9b5d26e566f7	GET	/comments	http://localhost:3000
20230818	23:01:35	2920f836-5239-41ba-a77c-10c928f3c615	GET	/events	http://localhost:3000
20230818	23:01:51	0f51436f-5b4a-4a2e-86d0-d22601bcf2a3	GET	/events	http://localhost:3000
20230818	23:01:52	7c8409a5-8436-41bc-a752-d3c96beef9ef	GET	/events	http://localhost:3000
20230818	23:01:54	3f973aec-f7b2-4e5b-92ad-44416716ceac	GET	/events	http://localhost:3000
20230818	23:01:54	cae50490-d7f7-4634-8a77-0a79aaf76d22	GET	/users	http://localhost:3000
20230818	23:01:54	d3f288f9-6706-4c46-8801-db551cbf65cf	GET	/comments	http://localhost:3000
20230818	23:02:11	6449d4d9-f7d2-4f12-a8ca-7042c11ffdd1	GET	/events	http://localhost:3000
20230818	23:02:18	7bb3fece-be33-45b1-912e-7d65a1275fff	GET	/events	http://localhost:3000
20230818	23:02:18	eeb1d9ed-a92e-4307-84d7-2391cea1ffb8	GET	/comments	http://localhost:3000
20230818	23:02:18	e9d8c84b-64d7-4e1c-b034-35ec3c759a92	GET	/users	http://localhost:3000
20230818	23:03:39	fbe06494-0b57-4bb3-8bf3-e77abfe63ac0	GET	/events	http://localhost:3000
20230818	23:03:39	e2853e35-07d6-4fba-b174-9aca463a9a85	GET	/users	http://localhost:3000
20230818	23:03:39	a75a69af-ff64-4778-8c29-f0ded9ce1cfe	GET	/auth/refresh	http://localhost:3000
20230818	23:03:40	f4964d6c-123f-446e-8676-03a88a193873	GET	/users	http://localhost:3000
20230818	23:03:40	4c2671d5-1028-4cdb-9f06-8881858a6307	GET	/comments	http://localhost:3000
20230818	23:04:16	c68f539c-823c-4c51-b916-bd28ec93d67e	GET	/events	http://localhost:3000
20230818	23:04:16	735daca4-1abf-4440-9455-34e96663e54a	GET	/users	http://localhost:3000
20230818	23:04:16	0bff232a-fa19-4876-a354-deb30842298d	GET	/auth/refresh	http://localhost:3000
20230818	23:04:16	7be6bd43-2b16-411c-9cd5-4ff94b139617	GET	/users	http://localhost:3000
20230818	23:04:16	e4f97f50-43d2-484c-9849-fcf297846974	GET	/comments	http://localhost:3000
20230818	23:04:33	45c2685d-b4ab-41f9-a2bf-11d3d8aa02a9	GET	/users	http://localhost:3000
20230818	23:04:33	d4076b06-e619-4ce9-b5f8-845e83100ce4	GET	/comments	http://localhost:3000
20230818	23:04:33	fd8efb45-f1f5-4ffb-8704-f2ec8e5b9ce8	GET	/events	http://localhost:3000
20230818	23:04:33	2cd63c60-a433-4960-aef8-0aa4b9983cb1	GET	/auth/refresh	http://localhost:3000
20230818	23:04:34	7047ba59-97b8-4907-a59d-5aa4bc86a58c	GET	/events	http://localhost:3000
20230818	23:04:34	0f49cdfd-624c-4f25-ac5f-e91e6372c582	GET	/users	http://localhost:3000
20230818	23:04:34	19251ef4-d8e4-42cc-a218-66792dfede1d	GET	/comments	http://localhost:3000
20230818	23:04:40	25f307f1-fbef-4024-8b1b-d65065cb6842	GET	/events	http://localhost:3000
20230818	23:04:40	75279247-1236-4c45-b8fa-177eee78ca6d	GET	/events	http://localhost:3000
20230818	23:04:41	52c00621-d0af-47f0-aefc-19b564b42214	GET	/events	http://localhost:3000
20230818	23:04:41	e142ad68-9fce-4e83-8e3a-88874196f228	GET	/events	http://localhost:3000
20230818	23:05:24	4e6c570e-15ab-47d6-9e53-b94d510fe75f	GET	/events	http://localhost:3000
20230818	23:05:24	5e3bc0ba-902f-4a1f-b3e7-1d1e74a6a1b9	GET	/users	http://localhost:3000
